   0.242300E+03   0.146043E+04   0.282732E+02   0.849197E+05   0.143875E+04
   0.242400E+03   0.146043E+04   0.282727E+02   0.849198E+05   0.143874E+04
   0.242500E+03   0.146043E+04   0.282719E+02   0.849199E+05   0.143875E+04
   0.242600E+03   0.146043E+04   0.282719E+02   0.849200E+05   0.143876E+04
   0.242700E+03   0.146043E+04   0.282736E+02   0.849201E+05   0.143873E+04
   0.242800E+03   0.146044E+04   0.282745E+02   0.849202E+05   0.143874E+04
   0.242900E+03   0.146044E+04   0.282762E+02   0.849202E+05   0.143874E+04
   0.243000E+03   0.146044E+04   0.282762E+02   0.849203E+05   0.143873E+04
   0.243100E+03   0.146044E+04   0.282757E+02   0.849204E+05   0.143871E+04
   0.243200E+03   0.146044E+04   0.282735E+02   0.849205E+05   0.143872E+04
   0.243300E+03   0.146044E+04   0.282735E+02   0.849206E+05   0.143872E+04
   0.243400E+03   0.146044E+04   0.282723E+02   0.849206E+05   0.143872E+04
   0.243500E+03   0.146044E+04   0.282723E+02   0.849207E+05   0.143871E+04
   0.243600E+03   0.146044E+04   0.282726E+02   0.849208E+05   0.143869E+04
   0.243700E+03   0.146044E+04   0.282726E+02   0.849209E+05   0.143871E+04
   0.243800E+03   0.146045E+04   0.282723E+02   0.849210E+05   0.143870E+04
   0.243900E+03   0.146045E+04   0.282740E+02   0.849211E+05   0.143869E+04
   0.244000E+03   0.146045E+04   0.282740E+02   0.849211E+05   0.143869E+04
   0.244100E+03   0.146045E+04   0.282750E+02   0.849212E+05   0.143869E+04
   0.244200E+03   0.146045E+04   0.282731E+02   0.849213E+05   0.143869E+04
   0.244300E+03   0.146045E+04   0.282731E+02   0.849214E+05   0.143868E+04
   0.244400E+03   0.146045E+04   0.282735E+02   0.849215E+05   0.143866E+04
   0.244500E+03   0.146045E+04   0.282730E+02   0.849216E+05   0.143866E+04
   0.244600E+03   0.146045E+04   0.282730E+02   0.849216E+05   0.143866E+04
   0.244700E+03   0.146045E+04   0.282730E+02   0.849217E+05   0.143866E+04
   0.244800E+03   0.146045E+04   0.282730E+02   0.849218E+05   0.143866E+04
   0.244900E+03   0.146046E+04   0.282727E+02   0.849219E+05   0.143867E+04
   0.245000E+03   0.146046E+04   0.282721E+02   0.849220E+05   0.143866E+04
   0.245100E+03   0.146046E+04   0.282730E+02   0.849221E+05   0.143864E+04
   0.245200E+03   0.146046E+04   0.282750E+02   0.849221E+05   0.143866E+04
   0.245300E+03   0.146046E+04   0.282730E+02   0.849222E+05   0.143863E+04
   0.245400E+03   0.146046E+04   0.282730E+02   0.849223E+05   0.143863E+04
   0.245500E+03   0.146046E+04   0.282730E+02   0.849224E+05   0.143863E+04
   0.245600E+03   0.146046E+04   0.282730E+02   0.849224E+05   0.143863E+04
   0.245700E+03   0.146046E+04   0.282730E+02   0.849225E+05   0.143862E+04
   0.245800E+03   0.146046E+04   0.282730E+02   0.849226E+05   0.143863E+04
   0.245900E+03   0.146046E+04   0.282736E+02   0.849227E+05   0.143862E+04
   0.246000E+03   0.146047E+04   0.282727E+02   0.849228E+05   0.143860E+04
   0.246100E+03   0.146047E+04   0.282723E+02   0.849229E+05   0.143861E+04
   0.246200E+03   0.146047E+04   0.282723E+02   0.849229E+05   0.143858E+04
   0.246300E+03   0.146047E+04   0.282723E+02   0.849230E+05   0.143859E+04
   0.246400E+03   0.146047E+04   0.282725E+02   0.849231E+05   0.143861E+04
   0.246500E+03   0.146047E+04   0.282738E+02   0.849231E+05   0.143858E+04
   0.246600E+03   0.146047E+04   0.282730E+02   0.849232E+05   0.143858E+04
   0.246700E+03   0.146047E+04   0.282730E+02   0.849233E+05   0.143860E+04
   0.246800E+03   0.146047E+04   0.282725E+02   0.849234E+05   0.143856E+04
   0.246900E+03   0.146048E+04   0.282721E+02   0.849234E+05   0.143858E+04
   0.247000E+03   0.146048E+04   0.282718E+02   0.849235E+05   0.143859E+04
   0.247100E+03   0.146048E+04   0.282723E+02   0.849236E+05   0.143856E+04
   0.247200E+03   0.146048E+04   0.282723E+02   0.849237E+05   0.143857E+04
   0.247300E+03   0.146048E+04   0.282723E+02   0.849237E+05   0.143856E+04
   0.247400E+03   0.146048E+04   0.282723E+02   0.849238E+05   0.143855E+04
   0.247500E+03   0.146048E+04   0.282723E+02   0.849239E+05   0.143857E+04
   0.247600E+03   0.146048E+04   0.282704E+02   0.849239E+05   0.143857E+04
   0.247700E+03   0.146048E+04   0.282704E+02   0.849240E+05   0.143855E+04
   0.247800E+03   0.146048E+04   0.282740E+02   0.849241E+05   0.143854E+04
   0.247900E+03   0.146048E+04   0.282736E+02   0.849242E+05   0.143855E+04
   0.248000E+03   0.146049E+04   0.282726E+02   0.849242E+05   0.143855E+04
   0.248100E+03   0.146049E+04   0.282726E+02   0.849243E+05   0.143854E+04
   0.248200E+03   0.146049E+04   0.282732E+02   0.849244E+05   0.143853E+04
   0.248300E+03   0.146049E+04   0.282723E+02   0.849244E+05   0.143852E+04
   0.248400E+03   0.146049E+04   0.282719E+02   0.849245E+05   0.143853E+04
   0.248500E+03   0.146049E+04   0.282719E+02   0.849246E+05   0.143852E+04
   0.248600E+03   0.146049E+04   0.282719E+02   0.849247E+05   0.143852E+04
   0.248700E+03   0.146049E+04   0.282722E+02   0.849248E+05   0.143852E+04
   0.248800E+03   0.146049E+04   0.282707E+02   0.849248E+05   0.143850E+04
   0.248900E+03   0.146049E+04   0.282707E+02   0.849249E+05   0.143850E+04
   0.249000E+03   0.146049E+04   0.282696E+02   0.849249E+05   0.143851E+04
   0.249100E+03   0.146050E+04   0.282713E+02   0.849250E+05   0.143849E+04
   0.249200E+03   0.146050E+04   0.282730E+02   0.849251E+05   0.143851E+04
   0.249300E+03   0.146050E+04   0.282725E+02   0.849251E+05   0.143848E+04
   0.249400E+03   0.146050E+04   0.282725E+02   0.849252E+05   0.143850E+04
   0.249500E+03   0.146050E+04   0.282727E+02   0.849253E+05   0.143847E+04
   0.249600E+03   0.146050E+04   0.282730E+02   0.849254E+05   0.143848E+04
   0.249700E+03   0.146050E+04   0.282730E+02   0.849254E+05   0.143849E+04
   0.249800E+03   0.146050E+04   0.282730E+02   0.849255E+05   0.143847E+04
   0.249900E+03   0.146050E+04   0.282730E+02   0.849256E+05   0.143848E+04
   0.250000E+03   0.146050E+04   0.282715E+02   0.849256E+05   0.143844E+04
   0.250100E+03   0.146050E+04   0.282700E+02   0.849257E+05   0.143847E+04
   0.250200E+03   0.146050E+04   0.282700E+02   0.849257E+05   0.143845E+04
   0.250300E+03   0.146050E+04   0.282691E+02   0.849258E+05   0.143846E+04
   0.250400E+03   0.146050E+04   0.282691E+02   0.849259E+05   0.143845E+04
   0.250500E+03   0.146050E+04   0.282691E+02   0.849260E+05   0.143844E+04
   0.250600E+03   0.146051E+04   0.282711E+02   0.849260E+05   0.143846E+04
   0.250700E+03   0.146051E+04   0.282734E+02   0.849261E+05   0.143843E+04
   0.250800E+03   0.146051E+04   0.282734E+02   0.849262E+05   0.143844E+04
   0.250900E+03   0.146051E+04   0.282734E+02   0.849262E+05   0.143843E+04
   0.251000E+03   0.146051E+04   0.282729E+02   0.849263E+05   0.143843E+04
   0.251100E+03   0.146051E+04   0.282725E+02   0.849263E+05   0.143844E+04
   0.251200E+03   0.146051E+04   0.282722E+02   0.849264E+05   0.143842E+04
   0.251300E+03   0.146051E+04   0.282715E+02   0.849265E+05   0.143843E+04
   0.251400E+03   0.146051E+04   0.282700E+02   0.849266E+05   0.143841E+04
   0.251500E+03   0.146051E+04   0.282700E+02   0.849266E+05   0.143841E+04
   0.251600E+03   0.146051E+04   0.282703E+02   0.849266E+05   0.143841E+04
   0.251700E+03   0.146051E+04   0.282703E+02   0.849267E+05   0.143840E+04
   0.251800E+03   0.146051E+04   0.282703E+02   0.849268E+05   0.143839E+04
   0.251900E+03   0.146051E+04   0.282703E+02   0.849269E+05   0.143841E+04
   0.252000E+03   0.146052E+04   0.282698E+02   0.849269E+05   0.143841E+04
   0.252100E+03   0.146052E+04   0.282721E+02   0.849270E+05   0.143841E+04
   0.252200E+03   0.146052E+04   0.282721E+02   0.849271E+05   0.143839E+04
   0.252300E+03   0.146052E+04   0.282729E+02   0.849271E+05   0.143840E+04
   0.252400E+03   0.146052E+04   0.282726E+02   0.849272E+05   0.143839E+04
   0.252500E+03   0.146052E+04   0.282719E+02   0.849272E+05   0.143838E+04
   0.252600E+03   0.146052E+04   0.282719E+02   0.849273E+05   0.143840E+04
   0.252700E+03   0.146052E+04   0.282722E+02   0.849274E+05   0.143838E+04
   0.252800E+03   0.146052E+04   0.282703E+02   0.849274E+05   0.143838E+04
   0.252900E+03   0.146053E+04   0.282698E+02   0.849275E+05   0.143837E+04
   0.253000E+03   0.146053E+04   0.282698E+02   0.849275E+05   0.143837E+04
   0.253100E+03   0.146053E+04   0.282698E+02   0.849276E+05   0.143836E+04
   0.253200E+03   0.146053E+04   0.282698E+02   0.849276E+05   0.143837E+04
   0.253300E+03   0.146053E+04   0.282698E+02   0.849277E+05   0.143836E+04
   0.253400E+03   0.146053E+04   0.282698E+02   0.849278E+05   0.143835E+04
   0.253500E+03   0.146053E+04   0.282704E+02   0.849278E+05   0.143835E+04
   0.253600E+03   0.146053E+04   0.282700E+02   0.849279E+05   0.143835E+04
   0.253700E+03   0.146053E+04   0.282713E+02   0.849279E+05   0.143834E+04
   0.253800E+03   0.146053E+04   0.282713E+02   0.849280E+05   0.143835E+04
   0.253900E+03   0.146053E+04   0.282709E+02   0.849280E+05   0.143835E+04
   0.254000E+03   0.146053E+04   0.282725E+02   0.849281E+05   0.143833E+04
   0.254100E+03   0.146053E+04   0.282725E+02   0.849281E+05   0.143832E+04
   0.254200E+03   0.146053E+04   0.282710E+02   0.849282E+05   0.143833E+04
   0.254300E+03   0.146053E+04   0.282710E+02   0.849283E+05   0.143832E+04
   0.254400E+03   0.146053E+04   0.282710E+02   0.849283E+05   0.143833E+04
   0.254500E+03   0.146054E+04   0.282702E+02   0.849284E+05   0.143830E+04
   0.254600E+03   0.146054E+04   0.282702E+02   0.849284E+05   0.143832E+04
   0.254700E+03   0.146054E+04   0.282698E+02   0.849285E+05   0.143831E+04
   0.254800E+03   0.146054E+04   0.282698E+02   0.849286E+05   0.143832E+04
   0.254900E+03   0.146054E+04   0.282693E+02   0.849286E+05   0.143830E+04
   0.255000E+03   0.146054E+04   0.282692E+02   0.849287E+05   0.143831E+04
   0.255100E+03   0.146054E+04   0.282692E+02   0.849287E+05   0.143830E+04
   0.255200E+03   0.146054E+04   0.282692E+02   0.849288E+05   0.143832E+04
   0.255300E+03   0.146054E+04   0.282692E+02   0.849288E+05   0.143828E+04
   0.255400E+03   0.146054E+04   0.282709E+02   0.849289E+05   0.143831E+04
   0.255500E+03   0.146054E+04   0.282709E+02   0.849289E+05   0.143829E+04
   0.255600E+03   0.146054E+04   0.282709E+02   0.849290E+05   0.143829E+04
   0.255700E+03   0.146054E+04   0.282709E+02   0.849290E+05   0.143829E+04
   0.255800E+03   0.146054E+04   0.282710E+02   0.849291E+05   0.143828E+04
   0.255900E+03   0.146054E+04   0.282710E+02   0.849292E+05   0.143828E+04
   0.256000E+03   0.146055E+04   0.282705E+02   0.849292E+05   0.143829E+04
   0.256100E+03   0.146055E+04   0.282709E+02   0.849293E+05   0.143828E+04
   0.256200E+03   0.146055E+04   0.282705E+02   0.849293E+05   0.143828E+04
   0.256300E+03   0.146055E+04   0.282705E+02   0.849294E+05   0.143827E+04
   0.256400E+03   0.146055E+04   0.282698E+02   0.849294E+05   0.143829E+04
   0.256500E+03   0.146055E+04   0.282698E+02   0.849295E+05   0.143825E+04
   0.256600E+03   0.146055E+04   0.282704E+02   0.849295E+05   0.143826E+04
   0.256700E+03   0.146055E+04   0.282700E+02   0.849296E+05   0.143827E+04
   0.256800E+03   0.146055E+04   0.282700E+02   0.849296E+05   0.143825E+04
   0.256900E+03   0.146055E+04   0.282700E+02   0.849297E+05   0.143826E+04
   0.257000E+03   0.146055E+04   0.282692E+02   0.849297E+05   0.143825E+04
   0.257100E+03   0.146055E+04   0.282687E+02   0.849298E+05   0.143826E+04
   0.257200E+03   0.146055E+04   0.282687E+02   0.849298E+05   0.143824E+04
   0.257300E+03   0.146055E+04   0.282707E+02   0.849299E+05   0.143825E+04
   0.257400E+03   0.146055E+04   0.282692E+02   0.849299E+05   0.143824E+04
   0.257500E+03   0.146055E+04   0.282692E+02   0.849300E+05   0.143823E+04
   0.257600E+03   0.146056E+04   0.282688E+02   0.849300E+05   0.143824E+04
   0.257700E+03   0.146056E+04   0.282688E+02   0.849301E+05   0.143823E+04
   0.257800E+03   0.146056E+04   0.282698E+02   0.849301E+05   0.143824E+04
   0.257900E+03   0.146056E+04   0.282698E+02   0.849302E+05   0.143822E+04
   0.258000E+03   0.146056E+04   0.282698E+02   0.849302E+05   0.143824E+04
   0.258100E+03   0.146056E+04   0.282698E+02   0.849303E+05   0.143822E+04
   0.258200E+03   0.146056E+04   0.282698E+02   0.849303E+05   0.143822E+04
   0.258300E+03   0.146056E+04   0.282699E+02   0.849304E+05   0.143821E+04
   0.258400E+03   0.146056E+04   0.282699E+02   0.849304E+05   0.143821E+04
   0.258500E+03   0.146056E+04   0.282699E+02   0.849305E+05   0.143823E+04
   0.258600E+03   0.146056E+04   0.282702E+02   0.849305E+05   0.143820E+04
   0.258700E+03   0.146056E+04   0.282702E+02   0.849306E+05   0.143822E+04
   0.258800E+03   0.146056E+04   0.282702E+02   0.849306E+05   0.143821E+04
   0.258900E+03   0.146056E+04   0.282698E+02   0.849307E+05   0.143818E+04
   0.259000E+03   0.146056E+04   0.282698E+02   0.849307E+05   0.143820E+04
   0.259100E+03   0.146056E+04   0.282695E+02   0.849308E+05   0.143819E+04
   0.259200E+03   0.146056E+04   0.282680E+02   0.849308E+05   0.143820E+04
   0.259300E+03   0.146057E+04   0.282697E+02   0.849309E+05   0.143818E+04
   0.259400E+03   0.146057E+04   0.282685E+02   0.849309E+05   0.143819E+04
   0.259500E+03   0.146057E+04   0.282685E+02   0.849310E+05   0.143819E+04
   0.259600E+03   0.146057E+04   0.282685E+02   0.849310E+05   0.143817E+04
   0.259700E+03   0.146057E+04   0.282677E+02   0.849311E+05   0.143819E+04
   0.259800E+03   0.146057E+04   0.282677E+02   0.849311E+05   0.143818E+04
   0.259900E+03   0.146057E+04   0.282696E+02   0.849312E+05   0.143817E+04
   0.260000E+03   0.146057E+04   0.282696E+02   0.849312E+05   0.143818E+04
   0.260100E+03   0.146057E+04   0.282702E+02   0.849312E+05   0.143816E+04
   0.260200E+03   0.146057E+04   0.282702E+02   0.849313E+05   0.143818E+04
   0.260300E+03   0.146057E+04   0.282702E+02   0.849313E+05   0.143816E+04
   0.260400E+03   0.146057E+04   0.282702E+02   0.849314E+05   0.143817E+04
   0.260500E+03   0.146057E+04   0.282702E+02   0.849314E+05   0.143817E+04
   0.260600E+03   0.146057E+04   0.282699E+02   0.849315E+05   0.143816E+04
   0.260700E+03   0.146057E+04   0.282694E+02   0.849315E+05   0.143815E+04
   0.260800E+03   0.146057E+04   0.282694E+02   0.849316E+05   0.143816E+04
   0.260900E+03   0.146057E+04   0.282694E+02   0.849316E+05   0.143815E+04
   0.261000E+03   0.146057E+04   0.282687E+02   0.849316E+05   0.143814E+04
   0.261100E+03   0.146057E+04   0.282672E+02   0.849317E+05   0.143814E+04
   0.261200E+03   0.146057E+04   0.282672E+02   0.849317E+05   0.143815E+04
   0.261300E+03   0.146058E+04   0.282668E+02   0.849318E+05   0.143815E+04
   0.261400E+03   0.146058E+04   0.282688E+02   0.849318E+05   0.143813E+04
   0.261500E+03   0.146058E+04   0.282688E+02   0.849319E+05   0.143813E+04
   0.261600E+03   0.146058E+04   0.282688E+02   0.849319E+05   0.143814E+04
   0.261700E+03   0.146058E+04   0.282688E+02   0.849320E+05   0.143813E+04
   0.261800E+03   0.146058E+04   0.282688E+02   0.849320E+05   0.143813E+04
   0.261900E+03   0.146058E+04   0.282688E+02   0.849320E+05   0.143813E+04
   0.262000E+03   0.146058E+04   0.282689E+02   0.849321E+05   0.143812E+04
   0.262100E+03   0.146058E+04   0.282689E+02   0.849321E+05   0.143811E+04
   0.262200E+03   0.146058E+04   0.282706E+02   0.849321E+05   0.143812E+04
   0.262300E+03   0.146058E+04   0.282702E+02   0.849322E+05   0.143810E+04
   0.262400E+03   0.146058E+04   0.282702E+02   0.849323E+05   0.143812E+04
   0.262500E+03   0.146058E+04   0.282702E+02   0.849323E+05   0.143812E+04
   0.262600E+03   0.146058E+04   0.282702E+02   0.849323E+05   0.143811E+04
   0.262700E+03   0.146058E+04   0.282687E+02   0.849324E+05   0.143811E+04
   0.262800E+03   0.146058E+04   0.282687E+02   0.849324E+05   0.143812E+04
   0.262900E+03   0.146059E+04   0.282690E+02   0.849324E+05   0.143810E+04
   0.263000E+03   0.146059E+04   0.282690E+02   0.849325E+05   0.143810E+04
   0.263100E+03   0.146059E+04   0.282675E+02   0.849325E+05   0.143811E+04
   0.263200E+03   0.146059E+04   0.282675E+02   0.849326E+05   0.143808E+04
   0.263300E+03   0.146059E+04   0.282675E+02   0.849326E+05   0.143810E+04
   0.263400E+03   0.146059E+04   0.282670E+02   0.849327E+05   0.143810E+04
   0.263500E+03   0.146059E+04   0.282670E+02   0.849327E+05   0.143807E+04
   0.263600E+03   0.146059E+04   0.282670E+02   0.849328E+05   0.143808E+04
   0.263700E+03   0.146059E+04   0.282687E+02   0.849328E+05   0.143809E+04
   0.263800E+03   0.146059E+04   0.282687E+02   0.849328E+05   0.143809E+04
   0.263900E+03   0.146059E+04   0.282683E+02   0.849329E+05   0.143809E+04
   0.264000E+03   0.146059E+04   0.282680E+02   0.849329E+05   0.143809E+04
   0.264100E+03   0.146059E+04   0.282685E+02   0.849329E+05   0.143807E+04
   0.264200E+03   0.146059E+04   0.282685E+02   0.849330E+05   0.143809E+04
   0.264300E+03   0.146059E+04   0.282685E+02   0.849330E+05   0.143807E+04
   0.264400E+03   0.146059E+04   0.282689E+02   0.849331E+05   0.143806E+04
   0.264500E+03   0.146059E+04   0.282682E+02   0.849331E+05   0.143808E+04
   0.264600E+03   0.146059E+04   0.282682E+02   0.849331E+05   0.143807E+04
   0.264700E+03   0.146059E+04   0.282682E+02   0.849332E+05   0.143805E+04
   0.264800E+03   0.146059E+04   0.282694E+02   0.849332E+05   0.143808E+04
   0.264900E+03   0.146059E+04   0.282694E+02   0.849332E+05   0.143807E+04
   0.265000E+03   0.146059E+04   0.282694E+02   0.849333E+05   0.143805E+04
   0.265100E+03   0.146059E+04   0.282694E+02   0.849333E+05   0.143806E+04
   0.265200E+03   0.146059E+04   0.282694E+02   0.849334E+05   0.143805E+04
   0.265300E+03   0.146060E+04   0.282679E+02   0.849334E+05   0.143804E+04
   0.265400E+03   0.146060E+04   0.282679E+02   0.849334E+05   0.143805E+04
   0.265500E+03   0.146060E+04   0.282679E+02   0.849335E+05   0.143804E+04
   0.265600E+03   0.146060E+04   0.282679E+02   0.849335E+05   0.143805E+04
   0.265700E+03   0.146060E+04   0.282679E+02   0.849336E+05   0.143804E+04
   0.265800E+03   0.146060E+04   0.282679E+02   0.849336E+05   0.143806E+04
   0.265900E+03   0.146060E+04   0.282675E+02   0.849336E+05   0.143803E+04
   0.266000E+03   0.146060E+04   0.282675E+02   0.849337E+05   0.143803E+04
   0.266100E+03   0.146060E+04   0.282678E+02   0.849337E+05   0.143805E+04
   0.266200E+03   0.146060E+04   0.282687E+02   0.849337E+05   0.143805E+04
   0.266300E+03   0.146060E+04   0.282688E+02   0.849338E+05   0.143801E+04
   0.266400E+03   0.146060E+04   0.282688E+02   0.849338E+05   0.143802E+04
   0.266500E+03   0.146060E+04   0.282681E+02   0.849339E+05   0.143803E+04
   0.266600E+03   0.146060E+04   0.282681E+02   0.849339E+05   0.143802E+04
   0.266700E+03   0.146060E+04   0.282681E+02   0.849339E+05   0.143802E+04
   0.266800E+03   0.146060E+04   0.282677E+02   0.849340E+05   0.143803E+04
   0.266900E+03   0.146060E+04   0.282677E+02   0.849340E+05   0.143801E+04
   0.267000E+03   0.146060E+04   0.282677E+02   0.849340E+05   0.143803E+04
   0.267100E+03   0.146060E+04   0.282677E+02   0.849341E+05   0.143802E+04
   0.267200E+03   0.146060E+04   0.282677E+02   0.849341E+05   0.143801E+04
   0.267300E+03   0.146060E+04   0.282677E+02   0.849342E+05   0.143801E+04
   0.267400E+03   0.146060E+04   0.282677E+02   0.849342E+05   0.143800E+04
